timestamp,pf_x,pf_y,gt_x,gt_y,error
1775163797.9622254,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.9753935,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.982692,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.9954028,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.0019693,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.0155106,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.0225897,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.0354104,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.0418591,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.0554292,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.0626516,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.0753603,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.0818062,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.0953991,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.1021106,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.1153347,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.1217942,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.1354332,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.1423736,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.155421,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.1622286,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.175346,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.1817758,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.1955621,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.2021406,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.2154152,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.2218428,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.235345,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.2417593,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.2554026,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.2618163,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.2754052,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.2817876,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.2954311,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.3018427,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163798.3153925,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
