timestamp,pf_x,pf_y,gt_x,gt_y,error
1775400236.5049686,12.805784834981136,-0.13892422908088442,13.14463562802276,-0.08815375120934774,0.34263318777993745
1775400236.5251415,12.824659851901979,-0.1417353506740113,13.164636079817328,-0.08813830980455378,0.3441750693143121
1775400236.5451682,12.843789100122132,-0.1433115507946274,13.18465775094355,-0.08812295957733217,0.3453074249322824
1775400236.565126,12.859768003602964,-0.14277168320323233,13.204648665016876,-0.08810629540578328,0.34918616129558006
1775400236.5851388,12.878642122001457,-0.1440426926414565,13.224654364103241,-0.08809416358004435,0.35050636169467625
1775400236.6051493,12.897436252947056,-0.14170693094584041,13.244646953466571,-0.08808954005274529,0.35132619481250643
1775400236.6315374,12.919124460246596,-0.14372135490578003,13.26493565863222,-0.08809338955879716,0.3502568421280966
1775400236.6450975,12.938333280425368,-0.1428059982978928,13.284645241512935,-0.08810614882792314,0.3506052594077188
1775400236.6653035,12.958775975194017,-0.14197823783373498,13.304655706800439,-0.08812171324945398,0.3500475881597066
1775400236.6853836,12.97894164590272,-0.1420697423625548,13.324654013089122,-0.08813682217772316,0.3498939849515685
1775400236.7050786,13.00159118239985,-0.14455023509041026,13.344653509392282,-0.08815441992459966,0.3476668637786455
1775400236.7250662,13.020810723997517,-0.14296698707630598,13.364652529890893,-0.08817072432946468,0.34818072590400395
1775400236.745187,13.041895401947473,-0.14450116683927638,13.384652265630542,-0.08818704582809424,0.3473521956561041
1775400236.7652047,13.056091873783027,-0.1443106269854781,13.404646994768765,-0.0882031130647702,0.35304210157394106
1775400236.7851987,13.076685315123866,-0.1460719073473793,13.424642681371319,-0.0882136297008933,0.3527348990645552
1775400236.8050675,13.095999744180702,-0.14543876239069897,13.444639084100174,-0.08822239005254053,0.3533031313235481
1775400236.8250108,13.116340959894522,-0.14239829406347418,13.464634771019028,-0.08823231026049098,0.35248054225585024
1775400236.8451958,13.13552796265197,-0.1443215148537716,13.484640472061567,-0.08824098038643036,0.3535881369226188
1775400236.865188,13.154281704084426,-0.14346589097296428,13.50464069022675,-0.08824783954730535,0.354683594734694
1775400236.885031,13.177737544684424,-0.14184266912045185,13.524636139516334,-0.08825603658855073,0.3510130514417694
1775400236.9050672,13.19608423281455,-0.14064116864571033,13.54464684752033,-0.08826442112333105,0.35247584321702446
1775400236.9251509,13.212544783688749,-0.1378174944976118,13.56464587373469,-0.08827080519849208,0.35557003815288457
1775400236.9450357,13.229285564631017,-0.13699889036356533,13.584641086067974,-0.08827350328305786,0.3586805123809724
1775400236.9650245,13.243726647493887,-0.1395899269448657,13.604641782132871,-0.08827176993832961,0.3645453163188686
1775400236.9855204,13.267375193795276,-0.14127894415016373,13.624664174216727,-0.0882691308943057,0.3612000219158646
1775400237.00501,13.283560442416182,-0.13993934020477408,13.644647465611188,-0.08826623454186303,0.3647656071625742
1775400237.0252004,13.305582087579264,-0.1423105309726151,13.664632187168818,-0.08826142369505192,0.3630954144749977
1775400237.0452108,13.324856387576142,-0.1442193474639279,13.684659347188683,-0.08825642215009846,0.36412912373995143
1775400237.0650833,13.342375642298283,-0.14356698887940192,13.704631194394084,-0.08825287942062143,0.3664542750868814
1775400237.085158,13.36388752454729,-0.14771581603566347,13.724640235140194,-0.08825103281204533,0.36562081265152324
1775400237.1051412,13.381003279797433,-0.14836636812544604,13.744644507075543,-0.08824674592180275,0.36857741540989614
1775400237.1251397,13.398625210901075,-0.14750759495353166,13.764632089918583,-0.08824521721019082,0.3707736032998187
1775400237.145149,13.417763281485739,-0.14921989485832035,13.784632069729716,-0.08825174159800042,0.3719002870388484
1775400237.164998,13.434737686357979,-0.1484555606995623,13.804621082092973,-0.08825889581798589,0.3747497363619027
1775400237.1852386,13.455027896104239,-0.14690644906823275,13.82463369668219,-0.0882686159123933,0.3742283304322106
1775400237.2054682,13.474508445843478,-0.1459431399494991,13.844652269752308,-0.08828204071816582,0.3746081322427697
1775400237.2252982,13.495946909358473,-0.1445860781223286,13.864643425882136,-0.08829352169202959,0.3729691317068237
1775400237.2452269,13.515861679771321,-0.14287373223043734,13.884620515785809,-0.08830417002148211,0.3727746185813041
1775400237.2653365,13.537561526252318,-0.14389853908647748,13.904642191424811,-0.0883112283892995,0.3712656243904414
1775400237.2852206,13.55791926966825,-0.14622381493483622,13.924619760238917,-0.08831659482780842,0.37124452309130607
1775400237.3052583,13.581806151985752,-0.14713319643065786,13.944627846531562,-0.08832237402306678,0.3675571994470384
1775400237.32517,13.598237097198638,-0.1486809020123634,13.964618290601548,-0.08832254816744929,0.3713196867366563
1775400237.3449953,13.618109693263658,-0.15066129145665852,13.98463090704575,-0.08831746250653265,0.37178562796383074
1775400237.3650303,13.637281224928536,-0.15011957897266465,14.004635653114736,-0.08830638537708865,0.37251865296988035
1775400237.38498,13.654975525269654,-0.15187322510981313,14.024616315969668,-0.08829068787678297,0.37506939783234977
1775400237.4050767,13.669935731857027,-0.1517711056144645,14.044616051435272,-0.08827391124503887,0.3800226777075863
1775400237.4249854,13.687975533279603,-0.15155100468062116,14.064614593463931,-0.0882556008911193,0.3819205281173162
1775400237.4449754,13.70525441902191,-0.15161421284445992,14.08461170066002,-0.08823314520195215,0.38461553123523196
1775400237.4649618,13.728330263628706,-0.15340088951491576,14.10461452469536,-0.08820637910585295,0.38189025820771555
1775400237.4849489,13.74918834775233,-0.15253470757822413,14.12461520096701,-0.08817815978573004,0.38090298943227613
