timestamp,pf_x,pf_y,gt_x,gt_y,error
1775314624.394094,17.674858126257565,-2.2799981784450325,0.0,0.0,17.82130751311603
1775163801.035254,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.398346,17.670591325519645,-2.275302009285939,0.0,0.0,17.81647543783536
1775163801.0416155,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.4030554,17.669086470389235,-2.2729986871820684,0.0,0.0,17.81468887547642
1775314624.4141736,17.66615370612074,-2.2706733962044487,0.0,0.0,17.8114834991506
1775163801.0554209,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.4188735,17.66940730250661,-2.277813272201776,0.0,0.0,17.81562201341543
1775163801.0618129,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.4232366,17.671413525690348,-2.2757123569948554,0.0,0.0,17.81734331284355
1775314624.434131,17.6722496888311,-2.2767169588767637,0.0,0.0,17.818300962079075
1775163801.0753808,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.4387853,17.676592312393826,-2.2775745137217167,0.0,0.0,17.82271756618881
1775163801.081766,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.4541562,17.674626276297282,-2.2763661996762816,0.0,0.0,17.820613263347784
1775163801.0954194,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.4585817,17.67319553482258,-2.275177332095934,0.0,0.0,17.81904240705869
1775163801.1018202,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.474145,17.67255400498971,-2.2749188297525085,0.0,0.0,17.818373122741605
1775163801.115441,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.4785707,17.680224262370217,-2.275498030271416,0.0,0.0,17.826054562170327
1775163801.1220403,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.4827087,17.68238049690019,-2.277028642091586,0.0,0.0,17.82838858321362
1775314624.494179,17.68107998912923,-2.276182892224358,0.0,0.0,17.826990720276964
1775163801.1354454,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.4985056,17.680185636566456,-2.2802104997419574,0.0,0.0,17.826618413669607
1775163801.1418526,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.5026484,17.68163466349911,-2.284443152191892,0.0,0.0,17.82859738984112
1775314624.5141497,17.680721774428886,-2.2846130728264074,0.0,0.0,17.827713800633354
1775163801.1552796,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.51846,17.669599323325812,-2.2918309152159204,0.0,0.0,17.817610086395298
1775163801.1624455,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.5226068,17.66217961061595,-2.3119424696743414,0.0,0.0,17.812851163717216
1775314624.5341895,17.6632315440669,-2.3114667684011976,0.0,0.0,17.813832468077806
1775163801.1752994,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.538539,17.659421510847142,-2.2990467180636824,0.0,0.0,17.80844698196926
1775163801.1821191,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.5426557,17.65796049160391,-2.300775729021289,0.0,0.0,17.807221503600665
1775314624.5542037,17.659332018175036,-2.300939006493432,0.0,0.0,17.808602630182556
1775163801.1953185,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.5585816,17.6588167488889,-2.28325269002007,0.0,0.0,17.80581511240985
1775163801.2016964,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.5627546,17.64898504625137,-2.2802098844116436,0.0,0.0,17.79567448229409
1775314624.57416,17.650983371349326,-2.2801076962183346,0.0,0.0,17.797643245160426
1775163801.2154095,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.5785186,17.658359211025466,-2.2863116635290255,0.0,0.0,17.80575387475624
1775163801.2218397,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.5826855,17.666839352028987,-2.295179651485074,0.0,0.0,17.815304160271616
1775314624.594147,17.666943541126983,-2.294818685301254,0.0,0.0,17.81536098101232
1775163801.235289,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.5984502,17.67883563604096,-2.2961237455053327,0.0,0.0,17.82732211244373
1775163801.2416577,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.6142695,17.67698456036303,-2.2947388639136923,0.0,0.0,17.825308120783465
1775163801.255405,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.6187818,17.665461748093307,-2.2880629897671234,0.0,0.0,17.81302251215357
1775163801.2617698,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.6341593,17.665708899066452,-2.2899904819688617,0.0,0.0,17.81351529917842
1775163801.2754145,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.638539,17.67657881764138,-2.2873355919319054,0.0,0.0,17.823954185488876
1775163801.2817738,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.6428344,17.681130289726365,-2.2957382851037242,0.0,0.0,17.829548019957492
1775314624.654203,17.678332782128653,-2.2935641407999166,0.0,0.0,17.826493946473263
1775163801.2955263,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.658679,17.67066178357269,-2.2889204542592454,0.0,0.0,17.81828961251171
1775163801.3021483,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.66316,17.664779295377738,-2.2849462385044297,0.0,0.0,17.811945622734804
1775314624.674174,17.6640312882983,-2.28748202180249,0.0,0.0,17.81152928173353
1775163801.3152514,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.6785839,17.66994390745863,-2.2817338673596588,0.0,0.0,17.81665589088453
1775163801.3216665,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.6941967,17.667649474578553,-2.282622799039515,0.0,0.0,17.81449423360851
1775163801.3352537,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.6986613,17.670469108241388,-2.2887385563770497,0.0,0.0,17.818075167782858
1775163801.3416429,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.7140627,17.67318288226942,-2.2886384241429845,0.0,0.0,17.820753604340208
1775163801.3552823,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.7183647,17.67551923397591,-2.2906050817858006,0.0,0.0,17.82332325441457
1775163801.3616774,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.7224581,17.675083323429433,-2.296513661427396,0.0,0.0,17.82365129504322
1775314624.7342193,17.675736330616065,-2.3009022456790116,0.0,0.0,17.824864823432222
1775163801.3752842,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.738703,17.667247625921046,-2.2913584421333684,0.0,0.0,17.815217152365804
1775163801.381675,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.7542222,17.670343750023218,-2.2917397523895184,0.0,0.0,17.818336604090376
1775163801.3954043,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.758604,17.66109619929464,-2.3161659842432294,0.0,0.0,17.812325615351437
1775163801.4019365,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.7626657,17.66157626249412,-2.3352068278666276,0.0,0.0,17.815287452208302
1775314624.7741256,17.664596427283737,-2.335595047796058,0.0,0.0,17.818332446278323
1775163801.4152455,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.7783713,17.659519888556108,-2.3162844556780677,0.0,0.0,17.81077809569039
1775163801.4217305,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.7824388,17.65762330564619,-2.312705876117329,0.0,0.0,17.80843253275052
1775314624.7940576,17.659822697237384,-2.3168096518541508,0.0,0.0,17.811146640819768
1775163801.4354358,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.7982397,17.663062510608796,-2.3103371052492148,0.0,0.0,17.813518315974676
1775314624.8023357,17.66551313374895,-2.310382947103154,0.0,0.0,17.81595418833697
1775163801.4427657,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.8140955,17.666157534351548,-2.312220619775252,0.0,0.0,17.816831542758656
1775163801.4552472,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.8186903,17.66569211509653,-2.3058858659918595,0.0,0.0,17.815549038195954
1775163801.46167,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.8342855,17.661154307852836,-2.306141471415779,0.0,0.0,17.81108250421553
1775163801.4752238,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.83896,17.656145424365647,-2.3003653054341204,0.0,0.0,17.80536862254733
1775163801.481617,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.854152,17.657248385619926,-2.302489232494573,0.0,0.0,17.80673684921611
1775163801.495205,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.8587563,17.64973049122216,-2.3001852780193053,0.0,0.0,17.798984204891976
1775163801.501616,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.8742936,17.65087977104845,-2.301432877039301,0.0,0.0,17.80028510950105
1775163801.5152514,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.8788846,17.653519119915682,-2.299001631023164,0.0,0.0,17.802588177472277
1775163801.5216565,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.8941908,17.65224802230992,-2.2986990694643032,0.0,0.0,17.801288651474096
1775163801.5353298,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.8985746,17.657657881338004,-2.3046941152146467,0.0,0.0,17.807428136007825
1775163801.5418544,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.9142387,17.652209992440323,-2.303867354457112,0.0,0.0,17.801919065205954
1775163801.5552762,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.919098,17.64547583299216,-2.3026319103497785,0.0,0.0,17.795081654414275
1775163801.5616915,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.9340985,17.64406184877881,-2.301197909760012,0.0,0.0,17.79349404539243
1775163801.57533,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.9387336,17.65804136410665,-2.2937397758026163,0.0,0.0,17.806393991361656
1775163801.581856,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.9542325,17.657377615289654,-2.291132001804924,0.0,0.0,17.805400026357926
1775163801.59526,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.9586282,17.658590280367584,-2.293520127858316,0.0,0.0,17.8069100426431
1775163801.60166,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.9741755,17.655295951445407,-2.294364495331698,0.0,0.0,17.80375195206233
1775163801.6152442,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.9786022,17.65931510487254,-2.2872856731405524,0.0,0.0,17.806826941477627
1775163801.621621,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.9942229,17.65597601798492,-2.289876721211811,0.0,0.0,17.803848588044282
1775163801.6352777,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314624.9986224,17.660934680803965,-2.2884596711849965,0.0,0.0,17.808583926473897
1775163801.6416664,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.014183,17.659120990891026,-2.2887304147820235,0.0,0.0,17.806820072165507
1775163801.6553257,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.0185432,17.666835988946662,-2.289294948066599,0.0,0.0,17.814543643315265
1775163801.6617496,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.034201,17.66614027404423,-2.287557726846944,0.0,0.0,17.813630526534023
1775163801.675292,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.0386426,17.67623297021298,-2.2861247454454054,0.0,0.0,17.823455848094728
1775163801.681663,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.0542579,17.676824187557028,-2.2870122627197906,0.0,0.0,17.824156037457477
1775163801.695286,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.0589,17.67727789240397,-2.2852037092621997,0.0,0.0,17.82437403327533
1775163801.701817,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163801.715275,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.0779095,17.677893566699208,-2.2807320483201847,0.0,0.0,17.824411901428334
1775314625.0788531,17.67536991713554,-2.2787635917948648,0.0,0.0,17.821657196087852
1775163801.7216878,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.0834978,17.669276004960714,-2.2753959444813607,0.0,0.0,17.815182885495243
1775314625.0944633,17.667996027904536,-2.274483014001426,0.0,0.0,17.81379680537059
1775163801.735341,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.0997634,17.668747772118696,-2.277470162488689,0.0,0.0,17.814924029469662
1775163801.741874,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.1141548,17.671145000171276,-2.2771849513469826,0.0,0.0,17.817265135809127
1775163801.7555714,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.1186295,17.669922490295683,-2.2832480530879256,0.0,0.0,17.816828631521016
1775163801.7625506,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.122864,17.672919248820225,-2.286259771139647,0.0,0.0,17.820186826081592
1775314625.1341016,17.674940835504252,-2.2872892837504337,0.0,0.0,17.82232380488401
1775163801.7753787,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.138389,17.671489710316997,-2.2828629019675124,0.0,0.0,17.81833358120279
1775163801.7822015,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.1425614,17.673641858571266,-2.2838519813167357,0.0,0.0,17.820594726821177
1775314625.1542163,17.67371655767079,-2.287284744363354,0.0,0.0,17.821109069378483
1775163801.7953293,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.1585612,17.676909507909098,-2.282512906563132,0.0,0.0,17.823663902784812
1775163801.801866,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.1741652,17.676162907869568,-2.281275232814172,0.0,0.0,17.822764988446526
1775163801.8153324,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.1785133,17.6782900331859,-2.278597275617939,0.0,0.0,17.824532084795198
1775163801.8235774,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.1942577,17.67756055969135,-2.2789641346341174,0.0,0.0,17.823855499540603
1775163801.8352826,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.1988206,17.67308761876814,-2.2757600830217686,0.0,0.0,17.81900979112282
1775163801.8418713,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.214196,17.671544496541575,-2.2783141819931636,0.0,0.0,17.817805712408024
1775163801.8553016,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.2187097,17.671807553762743,-2.2754094286211135,0.0,0.0,17.817695425758174
1775163801.861757,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.2229502,17.678933570323682,-2.271961163544505,0.0,0.0,17.8243232609985
1775314625.2341955,17.680353991684324,-2.2720143313315755,0.0,0.0,17.825738873691712
1775163801.8752818,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.2387426,17.683172052712397,-2.2761816005653017,0.0,0.0,17.829065497792662
1775163801.88188,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.2541327,17.680550158146357,-2.275204109506538,0.0,0.0,17.826340275969283
1775163801.8956103,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.258541,17.671119679640796,-2.2826899640927665,0.0,0.0,17.81794444385654
1775314625.2626452,17.669452671957238,-2.286828507972446,0.0,0.0,17.81682189256581
1775163801.904206,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.2740974,17.668042560340712,-2.286184032369006,0.0,0.0,17.815340730501614
1775163801.9153657,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.2786179,17.662823878748075,-2.283336005403107,0.0,0.0,17.809799849668256
1775163801.922109,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.2941668,17.659163222705292,-2.2835428711044616,0.0,0.0,17.806195937659428
1775314625.2994719,17.66400685461605,-2.284285543185692,0.0,0.0,17.811094817633474
1775163801.9402442,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163801.941781,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.3141398,17.665483580822332,-2.2838589239057345,0.0,0.0,17.812504645012933
1775163801.9553318,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.3189754,17.66394156688779,-2.283465423119389,0.0,0.0,17.81092490627615
1775163801.9617543,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.334084,17.66144793093044,-2.284899704911356,0.0,0.0,17.80863581744742
1775163801.9752321,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.3383183,17.66798397145317,-2.282457246336327,0.0,0.0,17.81480476168289
1775163801.9816182,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.3426473,17.670014354823493,-2.2819612886533176,0.0,0.0,17.81675488473085
1775314625.3541207,17.666004381725035,-2.2786865713159226,0.0,0.0,17.812358723802518
1775163801.995353,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.3585079,17.668337288816875,-2.2731719385742046,0.0,0.0,17.813967924460794
1775163802.0018244,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.3741088,17.671799431121432,-2.275880928620011,0.0,0.0,17.817747588711654
1775163802.0152578,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.378384,17.67434604124816,-2.271514587934131,0.0,0.0,17.819716229754672
1775163802.021821,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.3825161,17.67654524741653,-2.274064678097507,0.0,0.0,17.822222702124858
1775314625.3941765,17.676779524098592,-2.270020363237282,0.0,0.0,17.821939478999
1775163802.0353966,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.398574,17.68249178784033,-2.275736432292122,0.0,0.0,17.828333969732068
1775163802.042252,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.4142118,17.683215645100788,-2.277399848136823,0.0,0.0,17.829264303931076
1775163802.055391,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.4186735,17.680673891280325,-2.279096943217552,0.0,0.0,17.82696026041415
1775163802.0618591,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.434092,17.681796462891025,-2.279215239148558,0.0,0.0,17.828088743930817
1775163802.075365,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.4383807,17.67377721123837,-2.2826043442163098,0.0,0.0,17.820569112818028
1775163802.0818558,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.442544,17.66048561401936,-2.295850381983606,0.0,0.0,17.809089844779802
1775314625.4541614,17.65961695329477,-2.2951217988786583,0.0,0.0,17.80813451793264
1775163802.0954335,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.4584851,17.658385367324477,-2.2965559626393017,0.0,0.0,17.80709810919436
1775163802.1019258,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.4626648,17.661186027769325,-2.2972440619030565,0.0,0.0,17.809964126505793
1775314625.4742281,17.660893596206144,-2.298496977263797,0.0,0.0,17.809835792926503
1775163802.1153605,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.4786134,17.6599737541003,-2.2956419170773343,0.0,0.0,17.808555382370404
1775163802.1218548,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.4941635,17.659049524478498,-2.2947256438332873,0.0,0.0,17.807520767598458
1775163802.1353288,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.4985418,17.65682420789519,-2.297653498729513,0.0,0.0,17.805691581871724
1775163802.1419344,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.514248,17.657066450341382,-2.2979825501042446,0.0,0.0,17.80597426237483
1775163802.1553166,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.5187554,17.65649097639882,-2.295857289913165,0.0,0.0,17.805129437757547
1775163802.1618247,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.5341089,17.658223700087365,-2.29704044825923,0.0,0.0,17.80700028256489
1775163802.1753628,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.5385506,17.661660619268755,-2.2961856543243098,0.0,0.0,17.810298267838007
1775163802.1820357,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775314625.54269,17.6544143938966,-2.3009916356109117,0.0,0.0,17.80373303828652
1775314625.554132,2.9668346384026507,-0.13711226691793388,2.966306686401367,-0.13377785682678223,0.003375947862694749
1775163802.1953402,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.558102,2.993373295032664,-0.1326594477012042,2.966306686401367,-0.13377785682678223,0.02708970545746068
1775314625.5617435,2.9958079381817426,-0.13457919562560303,2.966306686401367,-0.13377785682678223,0.029512133106225996
1775163802.2021146,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.5740435,3.0009719712961043,-0.13202344672110308,2.966306686401367,-0.13377785682678223,0.034709651851497964
1775163802.2153504,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.5777447,3.041374321985262,-0.14105393914667194,2.966306686401367,-0.13377785682678223,0.07541943573166146
1775314625.581272,3.0462527900103296,-0.13547097077954087,2.966306686401367,-0.13377785682678223,0.07996403014550962
1775163802.2220485,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.5941706,3.0444507752354757,-0.1359295426872946,2.966306686401367,-0.13377785682678223,0.07817370639643083
1775163802.2352781,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.5980399,3.06054717968431,-0.12443104696896765,2.966306686401367,-0.13377785682678223,0.09470286916841796
1775163802.2419345,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.6141737,3.058471931483136,-0.12430795443667034,2.966306686401367,-0.13377785682678223,0.09265048004333673
1775163802.255275,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.6179917,3.0772303441340796,-0.12182786593731718,2.966306686401367,-0.13377785682678223,0.11156549702780974
1775163802.2619238,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.6341949,3.0788412986192855,-0.1239249332481841,2.966306686401367,-0.13377785682678223,0.11296512315791514
1775163802.2752688,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.6380541,3.159141564114598,-0.11911631813429721,2.966306686401367,-0.13377785682678223,0.19339144443203263
1775163802.2819188,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.6541994,3.1566010327344314,-0.12068358845183265,2.966306686401367,-0.13377785682678223,0.19074432654892617
1775163802.2953846,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.658064,3.1698849181502995,-0.12873160873162925,2.966306686401367,-0.13377785682678223,0.20364076473501033
1775163802.3021078,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.6741061,3.1692628580731457,-0.12809760848657606,2.966306686401367,-0.13377785682678223,0.2030356442619641
1775163802.315338,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.67798,3.1794619490370035,-0.15316493247928428,2.966306686401367,-0.13377785682678223,0.214035101540899
1775314625.6814873,3.1807186301901966,-0.15170740701606045,2.966306686401367,-0.13377785682678223,0.21516029003813414
1775163802.3220348,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.6941922,3.1821321055044,-0.15520818062930497,2.966306686401367,-0.13377785682678223,0.21688676840526894
1775163802.3354487,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.6979878,3.2017034062701075,-0.15075248188347565,2.966306686401367,-0.13377785682678223,0.23600795245240686
1775163802.3422608,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.7148595,3.202729862860017,-0.14986768668845862,2.966306686401367,-0.13377785682678223,0.2369700423930745
1775163802.3552737,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.7191148,3.2385382651349928,-0.15437091729397112,2.966306686401367,-0.13377785682678223,0.2730093525855982
1775163802.3620152,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.7341676,3.238421640554948,-0.15256495143698312,2.966306686401367,-0.13377785682678223,0.27276272325575945
1775163802.3752728,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.73807,3.2508264265297853,-0.13923940331729065,2.966306686401367,-0.13377785682678223,0.28457215431733746
1775163802.3825777,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.7541835,3.2525069698501454,-0.14111741299158598,2.966306686401367,-0.13377785682678223,0.28629437879716974
1775163802.39537,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.758031,3.268116918849152,-0.14972267958331267,2.966306686401367,-0.13377785682678223,0.30223112642963
1775163802.4022706,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.774203,3.2686530259406403,-0.14885784598686222,2.966306686401367,-0.13377785682678223,0.3027221747838529
1775163802.4152677,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.7784421,3.2764601947431693,-0.15725876810332595,2.966306686401367,-0.13377785682678223,0.31104107756228155
1775163802.421944,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
1775314625.7941995,3.2791733691320455,-0.1578903488564802,2.966306686401367,-0.13377785682678223,0.31379447642490643
1775163802.435237,2.966306686401367,-0.13377785682678223,2.966306686401367,-0.13377785682678223,0.0
