timestamp,pf_x,pf_y,gt_x,gt_y,error
1775317095.1227913,1062089.5131507453,-7899576.86609994,12.412846707984503,-2.2013833022442792,7970651.6452811565
1775317095.1239579,1063509.8211997605,-7899268.389590051,12.412846707984503,-2.2013833022442792,7970535.305092126
1775317095.12836,1057260.7808992185,-7899018.9344508685,12.412846707984503,-2.2013833022442792,7969456.660339594
1775317095.1428666,1123268.62513639,-8037578.244459931,12.394120965094627,-2.1943623221674518,8115684.402539176
1775317095.1440525,1118814.9773316137,-8039907.63307642,12.394120965094627,-2.1943623221674518,8117376.3423697045
1775317095.1483603,1120965.9784633436,-8041262.134629553,12.394120965094627,-2.1943623221674518,8119014.617870606
1775317095.1627994,1002639.4719940891,-7943587.927094442,12.375542138692015,-2.186966480198376,8006610.737715677
1775317095.163955,1002222.295766093,-7944996.608448706,12.375542138692015,-2.186966480198376,8007956.111366932
1775317095.1684146,1001827.2103449954,-7942795.195080094,12.375542138692015,-2.186966480198376,8005722.561578661
1775317095.1828701,934264.0040972602,-7805082.387690599,12.357113492827724,-2.179196012308098,7860795.328777222
1775317095.1840909,936907.8566741012,-7801515.078322359,12.357113492827724,-2.179196012308098,7857568.115666049
1775317095.1884208,935568.6569967644,-7801058.000392549,12.357113492827724,-2.179196012308098,7856954.722771135
1775317095.20287,964163.5793548557,-7650270.034881067,12.338848356253628,-2.1710388134080825,7710783.747655471
1775317095.2040725,963679.3420453322,-7651235.383828892,12.338848356253628,-2.1710388134080825,7711680.995058901
1775317095.2084448,962661.4734112408,-7648351.254732631,12.338848356253628,-2.1710388134080825,7708692.30559339
1775317095.222852,991778.3673358265,-7799001.786762073,12.32077007352255,-2.162488289628392,7861806.0921485005
1775317095.2240503,989009.8729905897,-7800070.291854293,12.32077007352255,-2.162488289628392,7862517.343767799
1775317095.2283733,989506.3223219657,-7800335.009164319,12.32077007352255,-2.162488289628392,7862842.418492193
1775317095.2428439,908017.9079436078,-7670527.643535828,12.302885996408644,-2.153548271161867,7724081.529305921
1775317095.244027,910318.5251013846,-7674123.972643783,12.302885996408644,-2.153548271161867,7727923.59644697
1775317095.2483208,911511.5034077268,-7674597.722045578,12.302885996408644,-2.153548271161867,7728534.656230135
1775317095.262798,1036831.80586248,-7763037.0123874545,12.285190421777434,-2.1442156373274437,7831966.871922919
1775317095.2639544,1035013.8256541075,-7763998.157143355,12.285190421777434,-2.1442156373274437,7832679.125147392
1775317095.268361,1038106.8252021092,-7765025.188460907,12.285190421777434,-2.1442156373274437,7834106.404157538
1775317095.2827744,888681.0866279356,-7730418.521360658,12.267710324223271,-2.134504526513273,7781328.278892378
1775317095.2839148,889523.6108385952,-7729816.240149552,12.267710324223271,-2.134504526513273,7780826.211745297
1775317095.288337,889620.5965730646,-7729420.103210995,12.267710324223271,-2.134504526513273,7780443.760721131
1775317095.3028524,1040959.65985274,-7703863.353645325,12.250440395090319,-2.124412105248066,7773869.650852466
1775317095.3045192,1043217.8391980215,-7704891.535943481,12.250440395090319,-2.124412105248066,7775191.235226531
